,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
194,1991-12-01,3.18,9.222222222000001,12,1991,0.215778698,0.93,1.5081579747595029,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,1.6718420252404973,1.6718420252404973,0.0,0.0,0.6883061938596783,243.98035384041705,652.1065744996988,5188.633435594993,1109.3036907012274,803.1378017007082,1611.3193327192896,0.0,0.0,0.25,3.777520542070209,132.16917898935372,6.319400067346949,0.0,1859.077207101777,1184.9588401276978
195,1992-01-01,1.7,8.666666667000001,1,1992,0.225778698,1.24,1.426678896559047,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,1.9451631286814504,0.27332110344095306,0.0,0.0,0.6373489301087996,201.34483396222265,670.6358188871204,5640.813672968193,1570.0696287840447,803.1950397054391,987.2760387707623,0.0,0.0,0.25,16.623655662292407,76.2636283384615,16.108387474299942,0.0,1205.2445283952775,744.4785903124603
196,1992-02-01,7.3,12.27777778,2,1992,0.245778698,1.68,2.6241389285911243,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,5.3637319456000006,3.41856881691855,1.2572922544903253,102993.19051366582,0.0,6.761580245000422,4045.5475149113167,18500.0,23300.0,805.0,4608.942605886707,0.0,0.0,0.25,10.185527212945308,0.0,22.799247991410006,16774.96681205188,107619.08022701048,693.4350668785304
197,1992-03-01,3.04,13.38888889,3,1992,0.27,3.41,3.244787580750786,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,5.158944364849214,0.0,0.0,0.0,0.03818005501165633,25.919390939167087,5002.380853657462,18500.0,23300.0,805.0,6294.8008893666665,0.0,0.0,0.25,47.54952869474255,28.342325393877505,338.343261,0.0,6368.269809000576,4412.233101305194
198,1992-04-01,0.11,16.33333333,4,1992,0.294221302,4.8,4.581350715743724,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,0.6875936491054899,0.0,0.0,0.0,0.8718068583443026,32.680971184167085,6939.529270066966,18176.8121254356,22541.751525060452,804.9502787885285,227.7724006020833,11717.64967531309,5057.3171367387895,0.3014800084793842,64.94218763634322,800.2370564434697,338.343261,0.0,5382.712696161383,6140.961171100931
199,1992-05-01,0.0,18.88888889,5,1992,0.31422130200000004,6.2,5.861850026379529,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,0.0,0.0,0.0,0.0,1.0,92.40826334833375,8802.659295629897,18020.234409306526,22174.396114142237,804.9261899091241,0.0,3639.540087802655,8078.109587510436,0.2859598150865007,2.3498817894729456,1273.3612675063293,327.3326059931621,0.0,8172.867732648242,8540.223143566458
200,1992-06-01,0.12,19.5,6,1992,0.328442604,6.9,6.369374710925938,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,0.0,0.0,0.0,0.0,1.0,124.33794783861154,8041.343019217637,15150.014029647768,15440.417531096686,804.4846175430228,242.03510864786313,0.0,3639.540087802655,0.26116923548525467,0.0,1615.2342560839854,321.9981756207988,0.0,4005.9131442891294,10739.891727334681
201,1992-07-01,0.0,22.11111111,7,1992,0.32422130200000004,7.44,7.309167602552602,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,0.0,0.0,0.0,0.0,1.0,261.4477694733337,6061.8290369240885,9952.152200981844,5963.269014924537,803.7407787596179,0.0,0.0,0.0,0.25,2.4970272637128157,1475.5373658515216,224.21292784003526,0.0,263.94479673704654,9741.093312909195
202,1992-08-01,0.0,22.55555556,8,1992,0.304221302,6.51,7.021463966693521,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,0.0,0.0,0.0,0.0,1.0,318.54555820888925,2399.000188620286,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,1112.308631531983,86.59364312145175,0.0,318.54555820888925,7260.731311577523
203,1992-09-01,0.0,20.72222222,9,1992,0.28,5.1,5.842939717768953,1992,17.19,19.788333333333334,0.8686936747241641,0.7499368314663521,0.0,0.0,0.0,0.0,1.0,296.38260073916706,1996.3377369043924,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,440.2018929592283,0.0,0.0,296.38260073916706,2839.202081579514
204,1992-10-01,1.16,18.72222222,10,1992,0.25,3.41,4.61350750279559,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,0.0,0.0,0.0,0.0,1.0,287.93062543291705,1576.2817301218267,4100.0,0.0,803.0,532.3270453383333,0.0,0.0,0.25,0.0,366.3157906113657,0.0,0.0,820.2576707712503,2362.653527515758
205,1992-11-01,0.03,13.33333333,11,1992,0.225778698,1.8,2.6982105514984154,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,0.0,0.0,0.0,0.0,1.0,230.4571933504171,921.8886050952918,4100.0,0.0,803.0,13.76707875875,0.0,0.0,0.25,6.361586310413649,289.2380770656552,0.0,0.0,250.58585841958075,1865.519807187482
206,1992-12-01,6.04,8.444444444,12,1992,0.215778698,0.93,1.30562230030409,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,4.73437769969591,4.73437769969591,0.0,0.0,0.11733514133202816,198.52750886013933,662.7038938804333,6090.924400351472,2028.7267623834618,803.2520157468799,2771.771856761666,0.0,0.0,0.25,0.16452378389000819,19.848521926941974,0.0,69420.8853847778,2970.4638894056957,941.7371270222338
207,1993-01-01,9.7,8.722222222000001,1,1993,0.225778698,1.24,1.4418161780259886,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,5.3637319456000006,0.6293542459040902,7.628829576069921,624928.2894397278,0.0,61.417687225417104,2222.799941123399,18500.0,23300.0,805.0,6612.895028880805,0.0,0.0,0.25,33.12412182318831,0.0,29.459486200119855,107093.9813782682,631635.7262776572,692.1633800805531
208,1993-02-01,6.4,9.888888889,2,1993,0.245778698,1.68,1.9155773133587157,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,5.3637319456000006,0.0,4.484422686641285,367348.9584140319,0.0,4.319898489861552,2953.18169142802,18500.0,23300.0,805.0,13252.212398666665,37276.03650434053,32144.84888043726,0.46304291139861775,79.02755055624301,0.0,338.343261,70902.8154190825,412829.3671421819,2561.143202123399
209,1993-03-01,2.9,14.11111111,3,1993,0.27,3.41,3.480114734230968,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,4.783617211369032,0.0,0.0,0.0,0.10815505698543537,24.041174204444882,5365.176881939408,18500.0,23300.0,805.0,6004.908743145833,44314.19885043336,100055.8190321754,0.693051233903244,158.37086189086963,58.60823213050915,338.343261,0.0,106243.13981141653,3350.133184558529
210,1993-04-01,0.63,13.94444444,4,1993,0.294221302,4.8,3.7331326944503003,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,1.6804845169187317,0.0,0.0,0.0,0.68669491056553,24.604639224861547,5755.246237277546,18500.0,23300.0,805.0,1304.5146579937498,45673.77859638224,69543.23567313362,0.6035847753393258,71.76179679430031,676.0354916808647,338.343261,0.0,70944.11676714654,6379.555634620273
211,1993-05-01,0.64,17.05555556,5,1993,0.31422130200000004,6.2,5.1666424612416515,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,0.0,0.0,0.0,0.0,1.0,135.7950699204171,7965.240461080879,18500.0,23300.0,805.0,1325.2212398666666,27853.405368144184,17820.373228238055,0.39016638815273286,15.58963171738248,1056.0525589425245,338.343261,0.0,19296.97916974252,7149.6420572200705
212,1993-06-01,0.71,20.11111111,6,1993,0.328442604,6.9,6.611598669604149,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,0.0,0.0,0.0,0.0,1.0,317.98209318847256,10192.881282306396,18500.0,23300.0,805.0,1470.1673129770832,18493.76908712078,9359.636281023404,0.3354781747467671,15.837086189086964,1461.573010904927,338.343261,0.0,11163.622773378047,9765.156732985806
213,1993-07-01,0.0,20.94444444,7,1993,0.32422130200000004,7.44,6.852683383877052,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,0.0,0.0,0.0,0.0,1.0,438.1879642106948,10564.553550143788,18500.0,23300.0,805.0,0.0,6500.971532909458,11992.797554211324,0.3067547703722877,17.56926749101835,1870.331505793038,338.343261,0.0,12448.554785913037,12401.556049099434
214,1993-08-01,0.0,22.11111111,8,1993,0.304221302,6.51,6.858292378903503,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,0.0,0.0,0.0,0.0,1.0,492.65624951763914,9148.673429499588,16007.49502772689,17452.199872743862,804.6165376965733,0.0,0.0,6500.971532909458,0.2699505652314002,0.0,1938.5310985394503,338.343261,0.0,6993.627782427097,12841.427909683238
215,1993-09-01,0.0,20.44444444,9,1993,0.28,5.1,5.749077034429457,1993,28.21,19.788333333333334,1.4255874673629243,0.8686936747241641,0.0,0.0,0.0,0.0,1.0,482.70170082361136,5186.798300862236,10826.360342295142,6854.0760449969475,803.851438018012,0.0,0.0,0.0,0.25,0.0,1678.725737844846,253.42636122609198,0.0,482.70170082361136,11080.825528570525
216,1993-10-01,0.44,17.83333333,10,1993,0.25,3.41,4.345328409350092,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.0,0.0,0.0,0.0,1.0,494.1588229054169,2068.636259930147,5712.717838713254,1643.3390634989491,803.2041414985713,533.1775318805961,0.0,0.0,0.25,0.0,951.7458319794474,99.52920344232832,0.0,1027.336354786013,6238.073336284012
217,1993-11-01,1.16,12.33333333,11,1993,0.225778698,1.8,2.4257394823687517,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.0,0.0,0.0,0.0,1.0,394.04987094472256,891.7753587311523,4411.563724198416,317.4794911135755,803.039438446101,741.7156604716624,0.0,0.0,0.25,10.456490369093801,379.58212833199644,23.863205908709034,0.0,1146.2220217854788,2472.0815941708524
218,1993-12-01,1.75,8.888888889,12,1993,0.215778698,0.93,1.42135697153307,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.32864302846692994,0.32864302846692994,0.0,0.0,0.9387286628414524,211.86284767666697,527.2440318501482,4451.329615935663,358.00043142811296,803.0444721032829,864.1065379715211,0.0,0.0,0.25,14.546266855942585,153.6091797964671,4.610173661973719,0.0,1090.5156525041307,1049.9947121895932
219,1994-01-01,1.8,9.722222222000001,1,1994,0.225778698,1.24,1.714287247155652,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.4143557813112779,0.08571275284434798,0.0,0.0,0.9227486038613126,91.65697665444478,689.6971221349373,4827.87553798315,741.6959595904248,803.0921361440485,896.8069083474535,0.0,0.0,0.25,16.946553730988203,89.2722935955854,5.198585124840971,0.0,1005.4104387328864,621.7149105705746
220,1994-02-01,4.27,9.444444444,2,1994,0.245778698,1.68,1.783751896523006,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,2.9006038847882714,2.4862481034769934,2.220446049250313e-16,1.818915388677548e-11,0.45921908212290374,37.188691347500345,951.5685670734376,6401.575705197282,2345.2765097263446,803.2913386968604,2307.3879806749383,0.0,0.0,0.25,17.58786190220032,58.11656853627483,10.770293117525688,0.0,2362.1645339246575,758.5839837887379
221,1994-03-01,0.46,13.61111111,3,1994,0.27,3.41,3.3171959351664766,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.04340794962179473,0.0,0.0,0.0,0.9919071366611817,33.62007955152812,1566.0498836718316,5665.206087116122,1594.9251900360484,803.1981273527995,329.5955982132823,0.0,0.0,0.25,45.25168214157515,173.19395362850094,34.0561588947429,0.0,408.4673599063856,1158.8186795966815
222,1994-04-01,1.48,14.22222222,4,1994,0.294221302,4.8,3.8317626976694465,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.0,0.0,0.0,0.0,1.0,43.38680657208368,1530.6276476908733,4793.49407087813,706.6616798188536,803.0877840596048,938.4564293585267,0.0,0.0,0.25,6.463913035226535,287.36059568940465,23.160179821795765,0.0,988.3071489658369,1876.570659183032
223,1994-05-01,1.17,16.11111111,5,1994,0.31422130200000004,6.2,4.808505227958232,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.0,0.0,0.0,0.0,1.0,62.92026061319478,1642.9059528857294,4100.0,0.0,803.0,627.7326843248376,0.0,0.0,0.25,18.404677670474648,280.8608315769916,10.261554385135142,0.0,709.0576226085069,1821.7500336530002
224,1994-06-01,0.0,19.66666667,6,1994,0.328442604,6.9,6.435435792006784,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.0,0.0,0.0,0.0,1.0,96.72816183819478,2198.7738956023177,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,12.310872787261465,301.463215319802,0.0,0.0,109.03903462545624,1944.3691682055314
225,1994-07-01,0.0,20.83333333,7,1994,0.32422130200000004,7.44,6.809208696943101,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.0,0.0,0.0,0.0,1.0,176.92801641083364,2326.4796381222263,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,403.4615902177726,0.0,0.0,176.92801641083364,2602.23548582009
226,1994-08-01,0.0,21.61111111,8,1994,0.304221302,6.51,6.674724344934332,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.0,0.0,0.0,0.0,1.0,185.56781339055587,2280.5308178525634,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,426.89481455251456,0.0,0.0,185.56781339055587,2753.374452674741
227,1994-09-01,0.03,20.16666667,9,1994,0.28,5.1,5.655214354469016,1994,12.559999999999997,19.788333333333334,0.6347174260928155,1.4255874673629243,0.0,0.0,0.0,0.0,1.0,205.10126743166697,1932.1982377769139,4100.0,0.0,803.0,13.76707875875,0.0,0.0,0.25,0.0,418.46348646930096,0.0,0.0,218.86834619041696,2698.9943043218645
228,1994-10-01,0.62,16.61111111,10,1994,0.25,3.41,3.9765821569939126,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,0.0,0.0,0.0,0.0,1.0,205.28908910513925,1358.6655703062534,4100.0,0.0,803.0,284.5196276808333,0.0,0.0,0.25,0.12021051341817929,354.5465839796601,0.0,0.0,489.9289272993907,2286.744821756574
229,1994-11-01,3.21,9.833333332999999,11,1994,0.225778698,1.8,1.744561810362006,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,1.465438189637994,1.465438189637994,0.0,0.0,0.7267875791518388,172.42029624750032,611.4847126387764,4206.108667564309,108.12338910034032,803.0134314769069,1473.07742718625,0.0,0.0,0.25,2.484350610642372,181.19311463779908,0.0,0.0,1647.9820740443927,1539.8586849440524
230,1994-12-01,1.71,8.166666667000001,12,1994,0.215778698,0.93,1.2332881310789312,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,1.9421500585590628,0.47671186892106876,0.0,0.0,0.6379106789346072,138.61239502250035,459.6998354587551,4472.919090431114,379.9998326544887,803.0472049481558,805.032260919628,0.0,0.0,0.25,12.862524935745185,71.57594657084645,1.570078114102189,0.0,956.5071808778736,684.630737323725
231,1995-01-01,10.72,11.0,1,1995,0.225778698,1.24,2.0624447244374373,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,5.3637319456000006,3.421581887040938,5.235973388521625,428913.48674306314,0.0,58.412540449861474,3179.6022835077156,18500.0,23300.0,805.0,5366.887765548311,0.0,0.0,0.25,7.02933012145656,0.0,5.518042169947382,59683.442507429514,434345.8163791828,465.21787762870247
232,1995-02-01,0.56,12.5,2,1995,0.245778698,1.68,2.690051636267461,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,3.2336803093325392,0.0,0.0,0.0,0.39712119432344006,50.33620849055592,3908.973116682241,17437.46356678599,20807.126060536364,804.8365328564286,1159.5685848833332,0.0,0.0,0.25,46.86225342789318,231.69544175770147,338.343261,0.0,1256.7670468017823,3749.6409862654173
233,1995-03-01,8.82,12.22222222,3,1995,0.27,3.41,2.864643715180847,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,5.3637319456000006,2.1300516362674613,3.8253046485516915,313356.2057938594,0.0,34.18354457194481,4416.325727570473,18500.0,23300.0,805.0,17214.26894570055,33830.95826342264,25852.48424400688,0.433160071837155,10.125048122051524,0.0,302.1438147364788,0.0,356467.2675762608,4211.11693141872
234,1995-04-01,1.75,13.44444444,4,1995,0.294221302,4.8,3.5555986900761116,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,3.558133255523889,0.0,0.0,0.0,0.33663104502403185,72.49916596027815,5481.547980534005,18500.0,23300.0,805.0,3623.6518277604164,21860.805996727886,11970.152266694753,0.3538224419624745,150.3104721301944,272.7953017729652,338.343261,0.0,15816.613732545642,5027.464290343438
235,1995-05-01,1.2,15.38888889,5,1995,0.31422130200000004,6.2,4.534635581430467,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,0.22349767409342203,0.0,0.0,0.0,0.9583316846628097,104.61667212402814,6990.896521371969,18500.0,23300.0,805.0,2484.7898247499998,14929.012603166082,6931.793393561804,0.31708773201680446,31.64077538141101,963.9193326874652,338.343261,0.0,9552.840665817243,6783.81057422147
236,1995-06-01,0.61,18.88888889,6,1995,0.328442604,6.9,6.12715075224773,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,0.0,0.0,0.0,0.0,1.0,305.9615060862504,9446.024076381917,18500.0,23300.0,805.0,1263.1014942479167,6635.853488106648,8293.159115059434,0.2958150352254448,21.696531690110408,1282.786844614591,338.343261,0.0,9883.918647083712,8612.02662698656
237,1995-07-01,0.0,22.27777778,7,1995,0.32422130200000004,7.44,7.374379634909888,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,0.0,0.0,0.0,0.0,1.0,316.4795198006948,10175.922388941255,16558.825923366938,18745.7069740532,804.7013578343641,0.0,0.0,6635.853488106648,0.27036449893839737,11.029070275806124,1733.2877667480334,338.343261,0.0,6963.362078183149,11517.65510412995
238,1995-08-01,0.0,22.05555556,8,1995,0.304221302,6.51,6.837895932724351,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,0.0,0.0,0.0,0.0,1.0,481.574770782778,6201.479497360648,10883.13637711042,6911.930105789732,803.8586248578621,0.0,0.0,0.0,0.25,0.0,1867.2196523645805,272.2095977404121,0.0,481.574770782778,12315.351639046246
239,1995-09-01,0.0,20.77777778,9,1995,0.28,5.1,5.861712255788476,1995,29.2,19.788333333333334,1.47561694601196,0.6347174260928155,0.0,0.0,0.0,0.0,1.0,502.79861988513915,2002.7516873943962,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,1137.9336387030564,100.36931209429068,0.0,502.79861988513915,7439.782448157995
240,1995-10-01,0.0,18.27777778,10,1995,0.25,3.41,4.479417957581349,1996,25.310000000000002,19.788333333333334,1.2790364693000926,1.47561694601196,0.0,0.0,0.0,0.0,1.0,465.04646351722255,1530.4678021736274,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,367.4927113804592,0.0,0.0,465.04646351722255,2370.244398774855
241,1995-11-01,0.17,15.72222222,11,1995,0.225778698,1.8,3.3491136613886896,1996,25.310000000000002,19.788333333333334,1.2790364693000926,1.47561694601196,0.0,0.0,0.0,0.0,1.0,444.386079435278,1144.280500974469,4100.0,0.0,803.0,78.01344629958334,0.0,0.0,0.25,0.0,280.8315009001511,0.0,0.0,522.3995257348613,1811.2993030737784
