,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.56,15.55555556,10,1975,0.25,3.41,3.7370174582185633,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,470.0,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.28,11.16666667,11,1975,0.225578822,1.8,2.142722593383419,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.87776278623435,72.12,0.0,470.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.31,9.166666667000001,12,1975,0.215578822,0.93,1.5124046081739613,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.08955169512551,72.12,0.0,470.0,4.36835933475,0,0,0,0.0,3.221485558655142,0.0,0.0,4.36835933475,16.099248344889492
3,1976-01-01,0.22,9.333333332999999,1,1976,0.225578822,1.24,1.6292403406791962,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.79173444748197,72.12,0.0,470.0,3.1001259794999996,0,0,0,1.2247130527244958,2.273831255208161,0.0,0.0,4.324839032224496,11.363382950333671
4,1976-02-01,1.03,10.16666667,2,1976,0.245578822,1.68,2.027784648477605,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.618758804094346,74.67514154563564,3.1421544849623224,470.02585390615843,14.514226176749998,0,0,0,0.8691511987077066,2.4494884430134136,0.0,0.0,15.383377375457705,12.241222890495383
5,1976-03-01,1.94,11.22222222,3,1976,0.27,3.41,2.5832935603157607,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.951716528365758,88.0351353922746,19.571445713853013,470.161035468909,28.30601471519826,0,0,0,4.069207884858809,3.156693435834702,0.17047913123732844,0.0,32.37522260005707,15.945931371166377
6,1976-04-01,1.02,12.55555556,4,1976,0.294421178,4.8,3.3043582904833704,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.404316626637637,88.62592182060635,20.297958195561996,470.1670132735061,17.545152683983652,0,0,0,7.93587318161841,4.740938478313824,1.061858377213495,0.0,25.481025865602064,24.754513383893077
7,1976-05-01,0.0,17.33333333,5,1976,0.314421178,6.2,5.394014445721009,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32.41802681878327,72.12,0.0,470.0,0.0,0,0,0,4.918958322220702,6.104954322159078,1.101275667899732,0.0,4.918958322220702,31.610546616696446
8,1976-06-01,0.07,19.83333333,6,1976,0.328842356,6.9,6.662151231568172,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40.03952890172472,72.12,0.0,470.0,0.9864037207499999,0,0,0,0.0,8.10965436857092,0.0,0.0,0.9864037207499999,40.52768118735419
9,1976-07-01,0.0,21.22222222,7,1976,0.32442117800000003,7.44,7.132032203256749,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,42.86351354157306,72.12,0.0,470.0,0.0,0,0,0,0.27654810867972485,10.016240108890765,0.0,0.0,0.27654810867972485,50.055769010615485
10,1976-08-01,0.96,20.16666667,8,1976,0.304421178,6.51,6.293383572993331,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,37.823235273689924,72.12,0.0,470.0,13.527822455999999,0,0,0,0.0,10.722684689843915,0.0,0.0,13.527822455999999,53.58619823141698
11,1976-09-01,1.33,20.44444444,9,1976,0.28,5.1,5.885087546453474,1976,8.719999999999999,18.449111111111108,0.47265149781380617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,35.36937615418538,72.12,0.0,470.0,18.74167069425,0,0,0,3.7926597761790837,9.461814776247929,0.0,0.0,22.534330470429083,47.28505004993785
12,1976-10-01,1.01,18.16666667,10,1976,0.25,3.41,4.547513762946004,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,27.330557715305485,72.12,0.0,470.0,14.23239654225,0,0,0,2.483506677915897,8.84796034767372,0.0,0.0,16.715903220165895,44.2173365018591
13,1976-11-01,1.16,14.0,11,1976,0.225578822,1.8,2.936286072314669,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,17.64707929461116,72.12,0.0,470.0,16.346118801,0,0,0,1.885971236612824,6.836979252635634,0.0,0.0,18.232090037612824,34.16753696794112
14,1976-12-01,1.05,9.166666667000001,12,1976,0.215578822,0.93,1.5124046081739613,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,9.08955169512551,72.12,0.0,470.0,14.79605581125,0,0,0,2.1660659747236393,4.414572006311646,0.0,0.0,16.96212178597364,22.061651300922804
15,1977-01-01,1.61,8.444444444,1,1977,0.225578822,1.24,1.3802792489257694,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.22972075107423073,0.22972075107423073,0.0,0.0,0.938600767132833,0.0,9.551105795196538,83.03629112120505,13.424177288431206,470.11045523749067,22.68728557725,0,0,0,1.960663166775708,2.1342197604689925,0.0,0.0,24.647948744025708,11.223771455594502
16,1977-02-01,1.13,11.83333333,2,1977,0.245578822,1.68,2.5359737387895698,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,19.038304683954912,90.08754811337424,22.095375492855787,470.18180257121696,18.33358219767404,0,0,0,3.006350189056086,2.389293070478302,0.7283353166307065,0.0,21.339932386730126,12.668734182305547
17,1977-03-01,2.03,10.5,3,1977,0.27,3.41,2.3411793456731633,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,19.664095659486087,100.79071829756998,35.25746988055417,470.2901013689929,35.73236393394388,0,0,0,2.429429828367047,4.762599266558752,1.1987954240988823,0.0,38.16179376231093,24.999699374612547
18,1977-04-01,0.06,14.77777778,4,1977,0.294421178,4.8,4.116706466365637,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,28.836088923799473,84.05580283966249,14.67790952259821,470.12077104967784,1.1816061272377956,0,0,0,4.734986858716761,4.919146379894724,1.912911304529708,0.0,5.916592985954557,26.496153343910517
19,1977-05-01,1.27,13.88888889,5,1977,0.314421178,6.2,4.049341546490933,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,24.336542694410507,72.12,0.0,470.0,20.857985693095394,0,0,0,0.15657764750725922,7.213601118310349,0.796357173324232,0.0,21.014563340602653,36.846047215434055
20,1977-06-01,0.0,19.94444444,6,1977,0.328842356,6.9,6.707517276133965,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,40.312178829565134,72.12,0.0,470.0,0.0,0,0,0,2.763944986642484,6.088000077268315,0.0,0.0,2.763944986642484,30.424542771678823
21,1977-07-01,0.0,21.38888889,7,1977,0.32442117800000003,7.44,7.199166374656338,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,43.2669899116846,72.12,0.0,470.0,0.0,0,0,0,0.0,10.084445884978297,0.0,0.0,0.0,50.396624714543435
22,1977-08-01,0.0,21.66666667,8,1977,0.304421178,6.51,6.860342762676625,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,41.23066000368652,72.12,0.0,470.0,0.0,0,0,0,0.0,10.823617850451773,0.0,0.0,0.0,54.09060776213637
23,1977-09-01,0.43,19.88888889,9,1977,0.28,5.1,5.691948003346356,1977,9.75,18.449111111111108,0.5284807458353912,0.47265149781380617,0.0,0.0,0.0,0.0,1.0,0.0,34.208607500111604,72.12,0.0,470.0,6.0593371417499995,0,0,0,0.0,10.31421202428718,0.0,0.0,6.0593371417499995,51.5448720279737
24,1977-10-01,0.21,17.83333333,10,1977,0.25,3.41,4.444046147463161,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,137.71380623,56.463853238252355,152.46606726750804,98.80460675257099,470.8129724503441,2.9592111622499995,0,0,0,0.8977807259400565,8.557583865507464,0.0,0.0,141.57079811819005,42.766191365619065
25,1977-11-01,1.22,13.16666667,11,1977,0.225578822,1.8,2.7028850497586094,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,117.49010042000002,45.440335773762975,201.7414796585057,177.12778792105547,471.2351392108324,36.344104502369746,0,0,0,0.4384510522032834,14.124929214218186,5.360692353618048,0.0,154.27265597457304,75.94947480608859
26,1977-12-01,3.84,11.66666667,12,1977,0.215578822,0.93,2.181567395421898,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,1.6584326045781017,1.6584326045781017,0.0,0.0,0.5567379559450885,86.480418178,54.998690950911396,302.5275738883606,358.97969065839817,472.00233820375695,151.36566382867446,0,0,0,5.384918475481162,6.328607044776973,9.610154926272946,0.0,243.2310004821556,61.379097744812896
27,1978-01-01,8.54,11.11111111,1,1978,0.225578822,1.24,2.1271625239059695,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,3.74142705612,2.0829944515418983,4.329843024552131,111194.24956447353,0.0,64.715858592,101.09339894863119,570.3,794.06,473.0,504.8051523929538,0,0,0,22.427069558182488,0.0,19.476619016719816,0.0,111786.19764501667,74.4753099676312
28,1978-02-01,4.41,11.22222222,2,1978,0.245578822,1.68,2.349637738601965,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,3.74142705612,0.0,2.0603622613980352,52911.94950671769,0.0,33.89878307200001,111.66653352705836,570.3,794.06,473.0,491.4087720806249,0,0,0,74.79437528751484,0.0,43.0821143894,0.0,53512.05143715783,144.17551333803118
29,1978-03-01,5.16,14.38888889,3,1978,0.27,3.41,3.6448712750556096,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,3.74142705612,0.0,1.5151287249443905,38909.863615943825,0.0,36.78788390200001,173.22250734701785,570.3,794.06,473.0,574.9816925024999,0,0,0,72.80950272465589,0.0,43.0821143894,0.0,39594.442695072976,154.74864791645837
30,1978-04-01,3.61,12.88888889,4,1978,0.294421178,4.8,3.4262105157690406,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,3.74142705612,0.0,0.1837894842309593,4719.8786794394355,0.0,35.824850292000015,162.83065476192365,570.3,794.06,473.0,402.2643236306249,0,0,0,85.19207121524362,0.0,43.0821143894,0.0,5243.159924577303,216.30462173641786
31,1978-05-01,0.0,17.83333333,5,1978,0.314421178,6.2,5.589208899086915,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,109.78583154,243.48016045784937,522.7505320066866,716.8009724594488,472.82284102834086,0.0,0,0,0,59.60142966802897,40.73351959725657,43.0821143894,0.0,169.38726120802897,246.64628874858022
32,1978-06-01,0.0,19.72222222,6,1978,0.328842356,6.9,6.616785187002382,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,274.271972128,264.8256036691877,480.27964551014037,647.7936937666625,472.664603746312,0.0,0,0,0,0.0,60.90870236967297,38.8903879932639,0.0,274.271972128,343.2792508207863
33,1978-07-01,0.0,21.66666667,7,1978,0.32442117800000003,7.44,7.311056658979637,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,359.21153652999993,289.9845276888813,475.9659915906375,640.7848097342661,472.64853201039733,0.0,0,0,0,0.0,66.24845261898841,35.146364274220225,0.0,359.21153652999993,366.22042056239627
34,1978-08-01,0.0,21.72222222,8,1978,0.304421178,6.51,6.8813412490835635,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,450.314516036,291.65330876580225,508.59848080571874,693.8065256310505,472.7701135648499,0.0,0,0,0,0.0,72.54217861364504,34.76609383668938,0.0,450.314516036,397.29280013921573
35,1978-09-01,0.22,20.5,9,1978,0.28,5.1,5.9044015025024414,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,515.800801516,280.6066814064285,570.3,794.06,473.0,21.862442643927352,0,0,0,0.0,72.95963886890027,37.6428130133102,0.0,537.6632441599273,402.2557606480127
36,1978-10-01,0.0,18.88888889,10,1978,0.25,3.41,4.771693591318779,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,492.30278143199996,226.77473792742495,570.3,794.06,473.0,0.0,0,0,0,9.039986238581802,70.19622793325955,43.0821143894,0.0,501.34276767058174,393.885023729088
37,1978-11-01,2.01,11.33333333,11,1978,0.225578822,1.8,2.189402796214144,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,418.34180018399996,104.05136789007719,570.3,794.06,473.0,223.97542673062492,0,0,0,0.0,56.72969408024236,43.0821143894,0.0,642.3172269146248,326.5865463970673
38,1978-12-01,1.18,7.166666667,12,1978,0.215578822,0.93,0.9770743790180079,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.20292562098199207,0.20292562098199207,0.0,0.0,0.9457625077441885,253.855659596,46.43545986283082,570.3,794.06,473.0,131.48806146374997,0,0,0,92.61246825901857,24.61759686154765,43.0821143894,0.0,477.95618931876857,171.75107914102483
39,1979-01-01,4.89,8.333333332999999,1,1979,0.225578822,1.24,1.349159112491601,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,3.74142705612,3.538501435138008,0.0023394523703907932,60.07923364481341,0.0,168.916095194,64.11878682116333,570.3,794.06,473.0,544.8954411506248,0,0,0,54.36950872917508,0.0,43.0821143894,0.0,828.2602787186133,89.51757425223082
40,1979-02-01,4.72,9.444444444,2,1979,0.245578822,1.68,1.8075693739763306,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,3.74142705612,0.0,2.912430626023669,74793.82879077691,0.0,73.768374526,85.90473449822511,570.3,794.06,473.0,525.9522458549999,0,0,0,225.31093024208997,0.0,43.0821143894,0.0,75618.86034140001,107.20090121056333
41,1979-03-01,2.84,12.22222222,3,1979,0.27,3.41,2.918528627775466,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,3.662898428344534,0.0,0.0,0.0,0.020988950632356618,4.237347884000004,138.703073035029,570.3,794.06,473.0,316.46279199749995,0,0,0,217.47803491670032,0.4510488645136415,43.0821143894,0.0,538.1781747982002,129.43789775213875
42,1979-04-01,0.69,13.66666667,4,1979,0.294421178,4.8,3.7105323784245035,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.6423660499200303,0.0,0.0,0.0,0.8283098827573594,42.951299006,176.3430512846245,570.3,794.06,473.0,76.88708678812498,0,0,0,130.85542778886207,28.740524804401428,43.0821143894,0.0,250.69381358298705,210.52571222883043
43,1979-05-01,0.31,17.77777778,5,1979,0.314421178,6.2,5.567520628659532,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,65.678892202,227.0401210863687,489.35273611952226,662.5357757888363,472.69840810774787,34.543473774374995,0,0,0,31.792339850110853,44.113764363624995,43.0821143894,0.0,132.01470582648585,263.5389300376495
44,1979-06-01,0.0,20.44444444,6,1979,0.328842356,6.9,6.911664478721499,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,159.86357926000002,230.2279644185079,399.72073029985074,516.9004637994221,472.36445875670586,0.0,0,0,0,14.283515005122268,56.796082010214285,35.946203157953455,0.0,174.1470942651223,319.78240625453645
45,1979-07-01,0.15,22.16666667,7,1979,0.32442117800000003,7.44,7.512459169150353,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,250.77395204399997,229.67436712292147,366.86953545023624,463.5233919890016,472.2420623526462,11.715177550174706,0,0,0,0.0,57.593549041422456,28.04468794466491,0.0,262.4891295941747,315.8662014045953
46,1979-08-01,0.0,20.88888889,8,1979,0.304421178,6.51,6.566363922741644,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,301.236913208,198.66289386720229,363.0555288216585,457.32634172550405,472.2278521938214,0.0,0,0,0,4.844154221968361,57.45506181171913,25.148688758825358,0.0,306.08106742996836,312.27811769346596
47,1979-09-01,0.0,22.66666667,9,1979,0.28,5.1,6.65764572931148,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,314.52677702599993,215.54524943814232,388.50715379311765,498.6804909432884,472.32267941055557,0.0,0,0,0,0.0,49.69726918078865,24.81246476022467,0.0,314.52677702599993,273.17262780821557
48,1979-10-01,1.77,17.94444444,10,1979,0.25,3.41,4.478535351589433,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,281.78363428599994,172.47196370008857,462.12955842059813,618.3031834099212,472.5969804710156,134.36100083391904,0,0,0,0.0,53.920538825575136,27.056154389568675,0.0,416.144635119919,296.52194265328615
49,1979-11-01,1.54,12.38888889,11,1979,0.225578822,1.8,2.4850440938791887,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,259.05604108999995,118.10172056160843,570.3,794.06,473.0,139.05461660679302,0,0,0,34.281867400756454,43.14537777684905,33.546342184465146,0.0,432.3925250975494,249.16368366140276
50,1979-12-01,4.08,10.38888889,12,1979,0.215578822,0.93,1.8395508595330055,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,2.2404491404669944,2.2404491404669944,2.220446049250313e-16,5.7023044656527115e-12,0.40117791771399014,167.76045486199996,87.42465459930607,570.3,794.06,473.0,454.63668709499996,0,0,0,35.47943151948952,11.85247403003611,43.0821143894,0.0,657.8765734764952,173.03630898104456
51,1980-01-01,5.59,10.77777778,1,1980,0.225578822,1.24,2.033802115443708,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,3.74142705612,1.5009779156530056,2.055219968903286,52779.89082658719,0.0,76.85008207799994,96.65644553646221,570.3,794.06,473.0,622.8968335443749,0,0,0,115.99939361701603,0.0,43.0821143894,0.0,53595.637135826575,130.50676898870606
52,1980-02-01,9.03,12.33333333,2,1980,0.245578822,1.68,2.6884304664929863,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,3.74142705612,0.0,6.341569533507013,162857.18935784732,0.0,22.149773029999956,127.76765792007917,570.3,794.06,473.0,1006.2179618793747,0,0,0,158.93054174488222,0.0,43.0821143894,0.0,164044.4876345016,139.7385599258622
53,1980-03-01,2.12,11.72222222,3,1980,0.27,3.41,2.7509110940456134,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,3.1105159620743867,0.0,0.0,0.0,0.16862846303888435,42.95129900599996,130.73704974451775,570.3,794.06,473.0,236.23278839249994,0,0,0,256.7339520494251,5.389737121307616,43.0821143894,0.0,535.918039447925,176.23950943078677
54,1980-04-01,1.55,14.16666667,4,1980,0.294421178,4.8,3.8933107181807918,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.7672052438935948,0.0,0.0,0.0,0.7949431507321125,66.64192581199995,185.0295918815421,570.3,794.06,473.0,172.71736887187498,0,0,0,60.27419472256714,25.998633387679387,43.0821143894,0.0,299.6334894064421,199.81779752159713
55,1980-05-01,0.26,15.11111111,5,1980,0.314421178,6.2,4.526483542740063,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,145.2254683879999,202.08970698535273,535.7528555944414,737.9273260981217,472.87128485690926,28.971945746249997,0,0,0,44.068397084895786,46.28677885008181,43.0821143894,0.0,218.2658112191457,274.3984851210239
56,1980-06-01,0.0,17.94444444,6,1980,0.328842356,6.9,5.89092846578383,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,250.00352515599994,252.34597355801273,514.0364036474912,702.6421372230659,472.7903740821442,0.0,0,0,0,7.392118220692197,50.55451660455176,40.03660866184339,0.0,257.39564337669214,292.68083225174786
57,1980-07-01,0.54,21.66666667,7,1980,0.32442117800000003,7.44,7.311056658979637,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,423.92739512199995,347.45796771800724,570.3,794.06,473.0,54.23611588340275,0,0,0,0.0,63.126563448651865,38.12219344968468,0.0,478.1635110054027,353.5947304563492
58,1980-08-01,0.0,20.66666667,8,1980,0.304421178,6.51,6.48236996955443,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,464.76002018599996,308.0746328030743,570.3,794.06,473.0,0.0,0,0,0,13.838206931378377,86.9196648380362,43.0821143894,0.0,478.5982271173783,477.4597469454434
59,1980-09-01,0.0,19.94444444,9,1980,0.28,5.1,5.711261955918812,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,460.522672302,271.4277244550415,570.3,794.06,473.0,0.0,0,0,0,0.0,77.06757742299578,43.0821143894,0.0,460.522672302,428.22432461547004
60,1980-10-01,0.0,18.55555556,10,1980,0.25,3.41,4.668225978939965,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,435.869011886,221.85743964912183,570.3,794.06,473.0,0.0,0,0,0,0.0,67.90003116731049,43.0821143894,0.0,435.869011886,382.409870011752
61,1980-11-01,0.19,13.33333333,11,1980,0.225578822,1.8,2.7495652525893344,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,357.28546931,130.6730886293081,570.3,794.06,473.0,21.171806506874997,0,0,0,0.0,55.499588692054395,43.0821143894,0.0,378.457275816875,320.4391427305762
62,1980-12-01,2.88,10.33333333,12,1980,0.215578822,0.93,1.8246805742001617,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,1.0553194257998382,1.0553194257998382,0.0,0.0,0.7179366562623183,260.01907470000003,86.71794428886268,570.3,794.06,473.0,320.9200144199999,0,0,0,8.519545790064274,23.468646978015762,43.0821143894,0.0,589.4586349100642,197.22384999672386
63,1981-01-01,5.85,10.55555556,1,1981,0.225578822,1.24,1.9715618431355346,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,3.74142705612,2.686107630320162,1.192330526544303,30620.116567764293,0.0,86.09520473400008,93.69847659501627,570.3,794.06,473.0,651.8687792906248,0,0,0,129.13837829150057,0.0,43.0821143894,0.0,31487.218930080417,129.80005867826267
64,1981-02-01,1.38,11.83333333,2,1981,0.245578822,1.68,2.5359737387895698,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,2.58545331733043,0.0,0.0,0.0,0.30896599651694345,45.26257967000008,120.52215193597429,570.3,794.06,473.0,153.77417357624995,0,0,0,262.3123309046105,7.242007716986515,43.0821143894,0.0,461.34908415086056,144.02259870140279
65,1981-03-01,3.74,11.88888889,3,1981,0.27,3.41,2.8067836064063476,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,3.5186697109240823,0.9332163935936522,4.440892098500626e-16,1.1404608931305423e-11,0.05953806979386245,15.408537760000076,133.39239089446167,570.3,794.06,473.0,416.75029650374995,0,0,0,61.87880626467735,1.7950534970750183,43.0821143894,0.0,494.03764052843877,165.3993198224493
66,1981-04-01,0.19,14.44444444,4,1981,0.294421178,4.8,3.9948542374244007,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,14.060290706000075,188.4394363829151,566.046494365434,787.1488457256548,472.9841523635076,21.171806506874997,0,0,0,167.70053292021257,33.36927912357105,43.0821143894,0.0,202.93263013308763,209.84378440743274
67,1981-05-01,0.24,17.05555556,5,1981,0.314421178,6.2,5.285573085776307,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,69.53102664200007,202.2378768936065,459.1469048557937,613.456927003024,472.58586775281594,26.543872981200757,0,0,0,8.519545790064274,47.13978142520106,42.70714632777981,0.0,104.5944454132651,278.28636413589595
68,1981-06-01,0.0,22.66666667,6,1981,0.328842356,6.9,7.818985382286161,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,171.80519602400008,257.6156952118053,395.3695001841512,509.83052544824267,472.34824702006017,0.0,0,0,0,10.68126809280805,50.59158260953959,33.2834061684433,0.0,182.48646411680812,286.1128656715894
69,1981-07-01,0.0,21.61111111,7,1981,0.32442117800000003,7.44,7.288678600503756,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,198.3849236600001,183.57055840444204,302.2285412202227,358.49381827920695,472.0012240731007,0.0,0,0,0,0.0,64.44483064207864,27.661104975151876,0.0,198.3849236600001,349.7216308290358
70,1981-08-01,0.0,21.33333333,8,1981,0.304421178,6.51,6.734351829116073,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,270.4198376880001,177.02748638110938,315.4468151468921,379.9710509894175,472.05047248564415,0.0,0,0,0,0.0,45.92178880063808,19.45025777270933,0.0,270.4198376880001,248.94260497778947
71,1981-09-01,0.0,20.55555556,9,1981,0.28,5.1,5.923715458551408,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,274.0793654060001,165.4861734603936,335.23454923176564,412.1224326377533,472.12419727731657,0.0,0,0,0,0.0,44.284981819309124,20.615515557245832,0.0,274.0793654060001,241.92798375766432
72,1981-10-01,1.89,16.05555556,10,1981,0.25,3.41,3.892218878338796,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,275.04239901600005,142.58924014565412,439.6132219774178,581.7183312382709,472.513089500661,123.79739850979468,0,0,0,0.0,41.39782094213024,22.3599045227533,0.0,398.8397975257947,229.24389892527714
73,1981-11-01,6.05,14.0,11,1981,0.225578822,1.8,2.936286072314669,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.113713927685331,3.113713927685331,0.0,0.0,0.16777371816133468,219.57166308000012,139.54699558675463,570.3,794.06,473.0,519.6693037376186,0,0,0,27.222035377387286,5.984480441059906,31.5614131033147,0.0,766.4630021950061,180.1351336900287
